name,score,label
abc_00003588_b2e8be17a0874c08a01ba1c0_trimesh_000.obj,1.681840859727816e-07,0
abc_00003633_7ef2498822ef47b796e03092_trimesh_004.obj,0.0025539441703585908,0
abc_00003640_809676ace5bb40fea5802468_trimesh_000.obj,0.0006953497504582629,0
abc_00003666_ca90483ed4144d6db48c58b6_trimesh_000.obj,0.002399499101253847,0
abc_00003676_a2b0fad560234fbbbe012494_trimesh_001.obj,6.632014522741277e-06,0
abc_00003679_dd039a28e007439aa01edbad_trimesh_002.obj,0.0028833332277523973,0
abc_00003686_5818fd8428ed43a399bce519_trimesh_000.obj,7.959144947259726e-05,0
abc_00003690_f45beab3d58b42c4b87ee28e_trimesh_000.obj,0.010844700426484147,0
abc_00003712_939d7f2bcd8443da97eddf78_trimesh_000.obj,7.240824076385859e-05,0
abc_00003731_1d05af96ba5b40bc88f9959f_trimesh_001.obj,0.003361405086858819,0
abc_00003749_1d05af96ba5b40bc88f9959f_trimesh_019.obj,0.00010391993540300366,0
abc_00003750_1d05af96ba5b40bc88f9959f_trimesh_020.obj,0.6632638176282247,0
abc_00003765_c781c748bead4016bf75490d_trimesh_001.obj,8.512403716546639e-05,0
abc_00003778_d1d459383d9b43d59df3de80_trimesh_004.obj,3.7705515751440544e-05,0
abc_00003781_d1d459383d9b43d59df3de80_trimesh_007.obj,1.0027443522631074e-05,0
abc_00003788_d1d459383d9b43d59df3de80_trimesh_014.obj,0.0018811931950040162,0
abc_00003801_78fee7c279f441e2939f6833_trimesh_000.obj,1.4407229394682493e-06,0
abc_00003805_83b7cdf86a9a4630a9217b6a_trimesh_002.obj,0.15169449150562286,0
abc_00003807_83b7cdf86a9a4630a9217b6a_trimesh_004.obj,2.366050363041457e-08,0
abc_00003824_81b3bd441a5a497789f6c818_trimesh_001.obj,0.27238689363002777,0
abc_00003843_4b36a963a4b74718ba5af25b_trimesh_002.obj,1.26750622560697e-05,0
abc_00003844_4b36a963a4b74718ba5af25b_trimesh_003.obj,3.7973899950453456e-09,0
abc_00003877_29a72d867dcb4b8ca6aa51eb_trimesh_005.obj,6.69558333659855e-05,0
abc_00003878_29a72d867dcb4b8ca6aa51eb_trimesh_006.obj,0.051873638605078064,0
abc_00003882_29a72d867dcb4b8ca6aa51eb_trimesh_010.obj,0.00014023958343993095,0
abc_00003895_0f131d41320541f4928a8004_trimesh_003.obj,0.004004099251081546,0
abc_00003896_0f131d41320541f4928a8004_trimesh_004.obj,0.0032262303478394947,0
abc_00003915_1f103ae876d64e4b88f94d77_trimesh_005.obj,0.007402093072111408,0
abc_00003919_1f103ae876d64e4b88f94d77_trimesh_009.obj,0.00038527603707431507,0
abc_00003920_1f103ae876d64e4b88f94d77_trimesh_010.obj,0.012634476103509465,0
abc_00003956_cb29926b8a244c868ae5ed86_trimesh_006.obj,3.9461639763279283e-07,0
abc_00003957_cb29926b8a244c868ae5ed86_trimesh_007.obj,9.890771427064256e-07,0
abc_00003960_0ea41122faa643aebd0b25e8_trimesh_000.obj,3.964733627981332e-05,0
abc_00003974_30214440d29b401c8b860c42_trimesh_009.obj,6.691266086515195e-05,0
abc_00003988_30214440d29b401c8b860c42_trimesh_023.obj,0.035188911482691765,0
abc_00004006_690490b212df4d5eacc6635c_trimesh_002.obj,0.0050721805697927875,0
abc_00004021_690490b212df4d5eacc6635c_trimesh_017.obj,0.004591918395211299,0
abc_00004038_f619073c02f94b0e8502739a_trimesh_003.obj,0.00018156897188722118,0
abc_00004062_561b15139c044a0ba3e09633_trimesh_001.obj,1.7719835672854364e-07,0
abc_00004070_99288b53db2442e39f5956e4_trimesh_003.obj,8.121279696145697e-07,0
abc_00004085_45986d8635e748b49f3d9f7a_trimesh_000.obj,3.4174366684662044e-07,0
abc_00004106_58cfb48e5d6440d28a263e2f_trimesh_001.obj,0.00012004251167733553,0
abc_00004131_640a2eb433a34aae908420ed_trimesh_001.obj,4.426737125010997e-10,0
abc_00004132_640a2eb433a34aae908420ed_trimesh_002.obj,0.000432802897800381,0
abc_00004134_640a2eb433a34aae908420ed_trimesh_004.obj,0.00016606273372114325,0
abc_00004138_640a2eb433a34aae908420ed_trimesh_008.obj,0.014026382938027382,0
abc_00004156_a051c8775c1b4f7e94096d2c_trimesh_001.obj,0.953394333521525,0
abc_00004226_b75d70544ce4433fa538f2a2_trimesh_008.obj,0.9157511989275614,0
abc_00004253_ee78e0a2efef4b598e976993_trimesh_006.obj,0.4858162502447764,0
abc_00004256_ee78e0a2efef4b598e976993_trimesh_009.obj,4.534023810265353e-05,0
abc_00004258_ee78e0a2efef4b598e976993_trimesh_011.obj,2.271947089950895e-09,0
abc_00004279_f69bf34d6f7e4eb887450aa2_trimesh_005.obj,0.9664557774861654,0
abc_00004280_f69bf34d6f7e4eb887450aa2_trimesh_006.obj,0.00019076058322298195,0
abc_00004283_f69bf34d6f7e4eb887450aa2_trimesh_009.obj,2.9435446154598327e-07,0
abc_00004286_f69bf34d6f7e4eb887450aa2_trimesh_012.obj,0.3189736356337865,0
abc_00004293_00e12f076c9f44728924a007_trimesh_005.obj,6.34124420836694e-05,0
abc_00004296_00e12f076c9f44728924a007_trimesh_008.obj,3.619228247468224e-07,0
abc_00004306_00e12f076c9f44728924a007_trimesh_018.obj,0.0009255909244529903,0
abc_00004313_00e12f076c9f44728924a007_trimesh_025.obj,1.0639563906048958e-05,0
abc_00004323_00e12f076c9f44728924a007_trimesh_035.obj,0.00018885671670432203,0
abc_00004342_c290684bc7264c05b2054a59_trimesh_003.obj,0.07105159976830085,0
abc_00004346_c290684bc7264c05b2054a59_trimesh_007.obj,5.788877448746158e-05,0
abc_00004355_c290684bc7264c05b2054a59_trimesh_016.obj,3.0791719396461303e-08,0
abc_00004386_d82c8accf5f948f9b9935f36_trimesh_000.obj,0.009378280490636826,0
abc_00004389_478cd71be49144f0bb3ff944_trimesh_000.obj,0.0031882410209315517,0
abc_00004393_147a0707012c4408b79a6041_trimesh_003.obj,0.0037718501407653093,0
abc_00004396_af6d85fa924447d6a5d0db39_trimesh_001.obj,1.3013966603618126e-06,0
abc_00004397_af6d85fa924447d6a5d0db39_trimesh_002.obj,0.001379588929315408,0
abc_00004398_af6d85fa924447d6a5d0db39_trimesh_003.obj,2.0880555571996715e-06,0
abc_00004408_2f3c47ebc0054b4f8e0e4cf4_trimesh_006.obj,6.4386410046172555e-09,0
abc_00004415_2f3c47ebc0054b4f8e0e4cf4_trimesh_013.obj,0.00012923701069667004,0
abc_00004420_2f3c47ebc0054b4f8e0e4cf4_trimesh_018.obj,0.0002944905427284539,0
abc_00004435_e100ebaee82a4a1ca7c82468_trimesh_002.obj,0.4378016193707784,0
abc_00004447_50a5c011c1d44d7ca5c90fbf_trimesh_001.obj,0.0002000703122272777,0
abc_00004449_50a5c011c1d44d7ca5c90fbf_trimesh_003.obj,0.009149955119937658,0
abc_00004452_50a5c011c1d44d7ca5c90fbf_trimesh_006.obj,2.9099231774409873e-05,0
abc_00004477_dd1a875303094c76b5517535_trimesh_000.obj,0.006828892432774107,0
abc_00004480_f18ebc9adf1b48c3afba1b4c_trimesh_001.obj,0.005961542163277045,0
abc_00004488_36e0a0ff049b4877b70b421a_trimesh_000.obj,0.18495338161786398,0
abc_00004496_abc1a655d48842ae9f5adc64_trimesh_000.obj,7.503573270165968e-05,0
abc_00004511_b6350639195e4a19957904f9_trimesh_000.obj,2.4187698121143814e-05,0
abc_00004527_f94525731d404b9ba25613f4_trimesh_000.obj,7.57642319513252e-05,0
abc_00004529_f930e8d581954005adfd5d39_trimesh_000.obj,8.158844017695326e-05,0
abc_00004537_671ca20207bf44269953cc33_trimesh_003.obj,0.012273744835207859,0
abc_00004539_a9de53e862dd4ad197873cc0_trimesh_001.obj,0.0011672760259292165,0
abc_00004551_7d8ef6c508d649a3bd208a47_trimesh_002.obj,1.9964394700385432e-07,0
abc_00004554_7d8ef6c508d649a3bd208a47_trimesh_005.obj,4.652810616789793e-07,0
abc_00004573_044763f9258c48bb92a22aa8_trimesh_000.obj,0.03182161382089058,0
abc_00004594_ee924c64f16c4e15bc14d8ab_trimesh_000.obj,2.289796168971255e-07,0
abc_00004618_3b6de5b6816c4a089c64ec20_trimesh_000.obj,4.74958953975424e-05,0
abc_00004619_3dc4ec66fde64a1fb6527b4f_trimesh_000.obj,1.92676329409854e-06,0
abc_00004639_baf77661114341479c1cc071_trimesh_000.obj,0.00019789737234532367,0
abc_00004640_b65138ec4a0b4cfcb5abe830_trimesh_000.obj,0.013299616674582163,0
abc_00004642_0fb5a9a4791542bfbe291b8c_trimesh_001.obj,0.038375250374277435,0
abc_00004647_50c6a7655c3a4fc2bf31808e_trimesh_002.obj,0.26577315976222354,0
abc_00004656_d580779d75894bb291e63623_trimesh_007.obj,2.5222414527329797e-09,0
abc_00004684_0f4d984eef2647c4a2fcd01f_trimesh_000.obj,1.0999378901033197e-05,0
abc_00004701_5e32955b6a6546a9a1d8f64b_trimesh_000.obj,1.2444626709869528e-06,0
abc_00004706_ba569cff36cc4316b623ab23_trimesh_001.obj,0.02272252334902684,0
abc_00004721_9c428a57184f47ec9235ae67_trimesh_001.obj,5.3239159717640795e-08,0
abc_00004733_7f37dc7e41c24893bbf01471_trimesh_000.obj,0.001965347599859039,0
abc_00004734_1c8688b494ca410495cced61_trimesh_000.obj,0.00022030394635900544,0
abc_00004744_9381ca84764640298ab6da0d_trimesh_000.obj,6.634680490928228e-07,0
abc_00004776_29ce3eb9259f4becb9a5e526_trimesh_022.obj,9.976053964540672e-05,0
abc_00004777_29ce3eb9259f4becb9a5e526_trimesh_023.obj,1.5712174198749077e-07,0
abc_00004790_29ce3eb9259f4becb9a5e526_trimesh_036.obj,8.060534351465402e-07,0
abc_00004797_29ce3eb9259f4becb9a5e526_trimesh_043.obj,0.003360599192092195,0
abc_00004805_29ce3eb9259f4becb9a5e526_trimesh_051.obj,2.8360565858716786e-08,0
abc_00004807_29ce3eb9259f4becb9a5e526_trimesh_053.obj,0.0819780503710111,0
abc_00004809_29ce3eb9259f4becb9a5e526_trimesh_055.obj,3.3284434266533935e-06,0
abc_00004833_29ce3eb9259f4becb9a5e526_trimesh_079.obj,6.723144744628466e-09,0
abc_00004835_29ce3eb9259f4becb9a5e526_trimesh_081.obj,1.2062184677012293e-09,0
abc_00004849_29ce3eb9259f4becb9a5e526_trimesh_095.obj,2.9219289626736256e-09,0
abc_00004855_29ce3eb9259f4becb9a5e526_trimesh_101.obj,0.07718024464944999,0
abc_00004857_29ce3eb9259f4becb9a5e526_trimesh_103.obj,0.00019672196018897617,0
abc_00004870_29ce3eb9259f4becb9a5e526_trimesh_116.obj,1.7185498653778572e-07,0
abc_00004883_29ce3eb9259f4becb9a5e526_trimesh_129.obj,4.343957844336425e-05,0
abc_00004887_29ce3eb9259f4becb9a5e526_trimesh_133.obj,2.044922671492107e-05,0
abc_00004893_29ce3eb9259f4becb9a5e526_trimesh_139.obj,0.08940940474470456,0
abc_00004895_29ce3eb9259f4becb9a5e526_trimesh_141.obj,2.8332268087183365e-08,0
abc_00004899_29ce3eb9259f4becb9a5e526_trimesh_145.obj,2.0648626938661132e-06,0
abc_00004900_29ce3eb9259f4becb9a5e526_trimesh_146.obj,1.1854577375440082e-05,0
abc_00004909_4d0817c82a684de48cbe9816_trimesh_000.obj,0.0036716804218788943,0
abc_00004935_42840156b4aa4709ab90d3f9_trimesh_001.obj,2.9475679180398138e-06,0
abc_00004938_d6f9da33017048c683ac514f_trimesh_002.obj,0.03794084054728349,0
abc_00004951_d6f9da33017048c683ac514f_trimesh_015.obj,3.8315031739936484e-07,0
abc_00004952_d6f9da33017048c683ac514f_trimesh_016.obj,2.3297725419979542e-05,0
abc_00004957_d6f9da33017048c683ac514f_trimesh_021.obj,8.123205492519917e-09,0
abc_00004970_d6f9da33017048c683ac514f_trimesh_034.obj,1.2869097190559842e-05,0
abc_00004974_d6f9da33017048c683ac514f_trimesh_038.obj,9.753112474678953e-07,0
abc_00004975_d6f9da33017048c683ac514f_trimesh_039.obj,4.167693380926115e-05,0
abc_00004985_d6f9da33017048c683ac514f_trimesh_049.obj,0.7161970138549805,0
abc_00004986_d6f9da33017048c683ac514f_trimesh_050.obj,0.022839535648624103,0
abc_00004989_d6f9da33017048c683ac514f_trimesh_053.obj,0.00023843508097343147,0
abc_00004996_d6f9da33017048c683ac514f_trimesh_060.obj,0.0009140758969200155,0
abc_00005010_97731583b3104939acf30c9a_trimesh_005.obj,0.03016869490966201,0
abc_00005013_5001e2de07c44b8ab04f8ce7_trimesh_000.obj,1.343001679288136e-05,0
abc_00005025_38e260715fbb4c19bab37a75_trimesh_001.obj,0.00012004251167733553,0
abc_00005040_51a7e299c47e4228b019c74b_trimesh_006.obj,2.2955288538166013e-05,0
abc_00005041_51a7e299c47e4228b019c74b_trimesh_007.obj,0.014191177052756151,0
abc_00005051_d29ff8e74a0f49809e533f48_trimesh_003.obj,0.000645678936659048,0
abc_00005055_d29ff8e74a0f49809e533f48_trimesh_007.obj,9.299143471253046e-06,0
abc_00005066_d29ff8e74a0f49809e533f48_trimesh_018.obj,4.854578988873944e-06,0
abc_00005082_9a19028ec476443d95ce902a_trimesh_002.obj,1.4407247059959142e-05,0
abc_00005092_c5feaa3ac05c4f43abf1e725_trimesh_002.obj,0.5288419475158056,0
abc_00005099_c5feaa3ac05c4f43abf1e725_trimesh_009.obj,2.3632497989941232e-05,0
abc_00005103_f00fdbe69a2f4524a58ad1d6_trimesh_002.obj,2.845823220927931e-06,0
abc_00005104_f00fdbe69a2f4524a58ad1d6_trimesh_003.obj,0.0005589277182783311,0
abc_00005112_a4d13a0ea546408bb7e08479_trimesh_005.obj,0.006679153069853783,0
abc_00005116_8df83a229f094c96a1198497_trimesh_002.obj,7.405685842343246e-09,0
abc_00005125_c4185a5498ce4a2f86e6f014_trimesh_004.obj,0.04360640111068884,0
abc_00005126_c4185a5498ce4a2f86e6f014_trimesh_005.obj,4.7959840837089963e-05,0
abc_00005128_b1721210d59544ada810caa1_trimesh_001.obj,0.00033650637245348963,0
abc_00005129_b1721210d59544ada810caa1_trimesh_002.obj,1.2121268559243484e-07,0
abc_00005177_e85b98fbe73143b9b7ce7b73_trimesh_001.obj,0.24071308597922325,0
abc_00005178_e85b98fbe73143b9b7ce7b73_trimesh_002.obj,0.19620083272457123,0
abc_00005180_e85b98fbe73143b9b7ce7b73_trimesh_004.obj,1.5496996551197146e-06,0
abc_00005189_e85b98fbe73143b9b7ce7b73_trimesh_013.obj,6.53516864682994e-06,0
abc_00005225_e85b98fbe73143b9b7ce7b73_trimesh_049.obj,1.5383083962206e-07,0
abc_00005255_bacfba9898a6423d833880ae_trimesh_004.obj,0.012778377393260598,0
abc_00005256_bacfba9898a6423d833880ae_trimesh_005.obj,0.003317085560411215,0
abc_00005257_bacfba9898a6423d833880ae_trimesh_006.obj,0.0017352431896142662,0
abc_00005261_bacfba9898a6423d833880ae_trimesh_010.obj,0.002640045015141368,0
abc_00005268_a8ded82a1fd74021ac459ffb_trimesh_004.obj,8.128837862386717e-06,0
abc_00005270_a8ded82a1fd74021ac459ffb_trimesh_006.obj,0.0003260972346955289,0
abc_00005274_a8ded82a1fd74021ac459ffb_trimesh_010.obj,0.948670506477356,0
abc_00005278_a8ded82a1fd74021ac459ffb_trimesh_014.obj,0.0008965850186844667,0
abc_00005283_a8ded82a1fd74021ac459ffb_trimesh_019.obj,4.6973058035841103e-07,0
abc_00005288_8a58a06c9bba479a9127d831_trimesh_000.obj,0.0018353050011986245,0
abc_00005292_7bf855de16b54fb6add38973_trimesh_002.obj,9.758301852495304e-07,0
abc_00005310_9eb3b088ee874600bb384ad5_trimesh_002.obj,4.9799225413001596e-06,0
abc_00005311_9eb3b088ee874600bb384ad5_trimesh_003.obj,3.472395778321887e-09,0
abc_00005312_9eb3b088ee874600bb384ad5_trimesh_004.obj,0.01677401129078741,0
abc_00005314_9eb3b088ee874600bb384ad5_trimesh_006.obj,0.3253325621287028,0
abc_00005319_9eb3b088ee874600bb384ad5_trimesh_011.obj,9.949083334959141e-09,0
abc_00005320_9eb3b088ee874600bb384ad5_trimesh_012.obj,0.002974222574266605,0
abc_00005321_9eb3b088ee874600bb384ad5_trimesh_013.obj,1.2825447356590303e-05,0
abc_00005322_9eb3b088ee874600bb384ad5_trimesh_014.obj,0.8978194991747538,0
abc_00005359_264a4d4786e34d9898f87b2d_trimesh_000.obj,1.2609080875710296e-07,0
abc_00005367_264a4d4786e34d9898f87b2d_trimesh_008.obj,0.305030624071757,0
abc_00005370_264a4d4786e34d9898f87b2d_trimesh_011.obj,0.2778322845697403,0
abc_00005377_264a4d4786e34d9898f87b2d_trimesh_018.obj,0.012533143783609072,0
abc_00005383_264a4d4786e34d9898f87b2d_trimesh_024.obj,0.0197281784688433,0
abc_00005400_82e81ca0cde24645852f50f3_trimesh_004.obj,2.5826141225593346e-09,0
abc_00005402_82e81ca0cde24645852f50f3_trimesh_006.obj,9.973487006694388e-05,0
abc_00005414_6477e8ad02554200884775b4_trimesh_001.obj,6.392122365165658e-05,0
abc_00005422_6477e8ad02554200884775b4_trimesh_009.obj,5.1862325278762e-07,0
abc_00005439_19cdae3511744c81a1e86391_trimesh_000.obj,0.03277694041995952,0
abc_00005443_8a4327334ab1443dae44fd75_trimesh_000.obj,8.48895319904841e-06,0
abc_00005445_3c849aec1cc940888a3d827b_trimesh_000.obj,0.0007842896447982639,0
abc_00005447_2ccd2dfb9ffc4cf29e94e0cf_trimesh_001.obj,1.57207302731166e-09,0
abc_00005453_2ccd2dfb9ffc4cf29e94e0cf_trimesh_007.obj,0.08029940072447062,0
abc_00005457_2ccd2dfb9ffc4cf29e94e0cf_trimesh_011.obj,0.0068282100061575575,0
abc_00005461_2ccd2dfb9ffc4cf29e94e0cf_trimesh_015.obj,0.00014436278434004635,0
abc_00005490_315403c3759345ca9b2768d7_trimesh_009.obj,0.8514235417048136,0
abc_00005507_fe86467a300e4511abf78b3a_trimesh_000.obj,0.00018482643160192916,0
abc_00005511_d4d5a3c91ba445c2b24cdf18_trimesh_003.obj,2.528772900708039e-07,0
abc_00005513_d4d5a3c91ba445c2b24cdf18_trimesh_005.obj,0.001165542615732799,0
t10k_100330.obj,0.00011917511195254822,0
t10k_1005287.obj,5.500883920224927e-05,0
t10k_100639.obj,0.009393270748356978,0
t10k_100730.obj,1.0086185511681833e-05,0
t10k_100831.obj,1.215281670852164e-07,0
t10k_101340.obj,5.68136098403708e-06,0
t10k_1015841.obj,0.005700551904737949,0
t10k_1015842.obj,0.01733340136706829,0
t10k_1017017.obj,4.3518750013997005e-06,0
t10k_1017019.obj,3.8357291221776295e-06,0
t10k_101864.obj,7.90261801739689e-05,0
t10k_101865.obj,7.117429833651082e-07,0
t10k_1036309.obj,2.7282297310193826e-07,0
t10k_1036428.obj,0.00048510587415269885,0
t10k_1037021.obj,0.8769716223080953,0
t10k_104187.obj,8.118210644170176e-06,0
t10k_104290.obj,0.0039179211016744375,0
t10k_104930.obj,0.011122368508949876,0
t10k_105103.obj,0.007458543870598078,0
t10k_105326.obj,0.40043049057324726,0
t10k_1053874.obj,0.002061020272473494,0
t10k_1055250.obj,0.01129251051073273,0
t10k_105765.obj,4.306260166231368e-05,0
t10k_105804.obj,0.7490001122156779,0
t10k_105862.obj,2.019445702513186e-07,0
t10k_105875.obj,0.0020501329466545335,0
t10k_105924.obj,0.058151466151078544,0
t10k_1064467.obj,0.7120523452758789,0
t10k_106782.obj,0.00010630538902963356,0
t10k_107069.obj,0.0032658379447335997,0
t10k_107071.obj,1.3809185929858359e-05,0
t10k_1075457.obj,0.00505353874177672,0
t10k_107558.obj,3.1205107715592817e-06,0
t10k_1079827.obj,4.249187774500266e-05,0
t10k_108199.obj,0.0005588514807944497,0
t10k_1082149.obj,7.47298369484876e-05,0
t10k_108452.obj,0.001223587217585494,0
t10k_108517.obj,1.9313187523313977e-07,0
t10k_1087135.obj,6.552362978122044e-08,0
t10k_1088056.obj,6.204022184874702e-07,0
t10k_1093140.obj,1.6200105127002946e-06,0
t10k_109344.obj,0.9083550373713175,0
t10k_109459.obj,1.4824542731162182e-06,0
t10k_1099672.obj,0.3161577681700389,0
t10k_110025.obj,0.0011021776590496302,0
t10k_110173.obj,1.7615981727040855e-07,0
t10k_110445.obj,0.9554024736086527,0
t10k_110707.obj,0.00011830259609268978,0
t10k_110803.obj,0.019677925234039623,0
t10k_110905.obj,0.004357581880564491,0
t10k_110907.obj,9.375216384333029e-07,0
t10k_110911.obj,0.00011529168599129964,0
t10k_110955.obj,0.0001595280239901816,0
t10k_111046.obj,0.0001926567084638009,0
t10k_111048.obj,0.0023222482996061444,0
t10k_111394.obj,0.0016922907476934295,0
t10k_1120776.obj,0.0021889451115081706,0
t10k_1120779.obj,3.5938926193542406e-06,0
t10k_112542.obj,0.014379264476398626,0
t10k_112544.obj,0.003067047994894286,0
t10k_1126615.obj,0.6583642363548279,0
t10k_112916.obj,4.206366620943906e-07,0
t10k_112925.obj,0.6269379258155823,0
t10k_112927.obj,0.00017583580483915284,0
t10k_112929.obj,0.0026719343926136694,0
t10k_1129818.obj,0.10639407237370808,0
t10k_113125.obj,5.042525420625073e-06,0
t10k_113127.obj,2.8404045072723722e-05,0
t10k_1131601.obj,7.83978763744623e-06,0
t10k_114020.obj,4.206730769359031e-06,0
t10k_114077.obj,0.45539602637290955,0
t10k_1146171.obj,0.0012364267216374476,0
t10k_1146183.obj,0.001033722209588935,0
t10k_1174395.obj,0.000758368211487929,0
t10k_1174397.obj,0.1103502797583739,0
t10k_1176418.obj,0.4292525053024292,0
t10k_117951.obj,4.5021849951846584e-08,0
t10k_118302.obj,0.0008383431365170205,0
t10k_118304.obj,0.0020242397052546344,0
t10k_118657.obj,0.00011442205898977893,0
t10k_119051.obj,0.013247412474205097,0
t10k_1207657.obj,0.0005275819470019391,0
t10k_122126.obj,0.0015172406177346904,0
t10k_1224384.obj,0.0031418441697799913,0
t10k_1228190.obj,0.0003524640363442207,0
t10k_124336.obj,0.20693552990754446,0
t10k_124370.obj,1.4395664728420836e-06,0
t10k_128482.obj,0.8613434235254923,0
t10k_129051.obj,0.2628681908051173,0
t10k_130037.obj,0.861266295115153,0
t10k_1307399.obj,3.7999974852690834e-06,0
t10k_130969.obj,1.895933034271972e-05,0
t10k_1312953.obj,0.0003221780207240954,0
t10k_131329.obj,0.0031985752672577896,0
t10k_1313542.obj,0.0011568039190024137,0
t10k_131443.obj,0.8287786841392517,0
t10k_1315843.obj,0.11954560379187266,0
t10k_1315844.obj,0.4886278212070465,0
t10k_132056.obj,0.6176721553007761,0
t10k_1327299.obj,0.027501679956912994,0
t10k_133582.obj,0.0,0
t10k_1344041.obj,1.972379226344856e-05,0
t10k_1344059.obj,0.000391026736300167,0
t10k_1344060.obj,0.0007225397857837379,0
t10k_1356650.obj,0.9575366377830505,0
t10k_1356651.obj,0.003559316120420893,0
t10k_1368076.obj,2.1581357650031958e-11,0
t10k_138197.obj,0.018105007397631805,0
t10k_1387346.obj,2.346739430928816e-06,0
t10k_139430.obj,0.0006288086636535203,0
t10k_1395585.obj,0.0036675343678022423,0
t10k_1396898.obj,0.0004907169592722008,0
t10k_139763.obj,0.7875068187713623,0
t10k_140511.obj,5.247295267925741e-07,0
t10k_1417963.obj,2.89337059200534e-07,0
t10k_1451899.obj,3.940513852285221e-05,0
t10k_1452677.obj,6.896575238594475e-06,0
t10k_1452681.obj,5.202688422893213e-06,0
t10k_145330.obj,0.2430796225865682,0
t10k_145419.obj,1.8577310356704402e-07,0
t10k_1455627.obj,0.0037097757449373603,0
t10k_1458676.obj,0.08662079647183418,0
t10k_1504272.obj,0.01020935100192825,0
t10k_1505017.obj,0.005014773923903704,0
t10k_1505025.obj,0.006574013406255593,0
t10k_1516886.obj,0.0016614514170214534,0
t10k_1527409.obj,3.201676426201061e-07,0
t10k_153961.obj,1.1526853995746933e-05,0
t10k_1582376.obj,0.00048063294768022996,0
t10k_1582420.obj,0.0007627201412105933,0
t10k_1582428.obj,0.6068202257156372,0
t10k_1582436.obj,0.9638417363166809,0
t10k_1601406.obj,9.432327942704433e-06,0
t10k_1614064.obj,5.5682931815681513e-05,0
t10k_161717.obj,1.8724248889157025e-06,0
t10k_161718.obj,2.163884668486086e-06,0
t10k_1628449.obj,0.007940785028040409,0
t10k_1681118.obj,1.2502715586985383e-05,0
t10k_1681119.obj,7.410899153607413e-06,0
