name,score,label
abc_00003749_1d05af96ba5b40bc88f9959f_trimesh_019.obj,0.32770726754454554,0
abc_00003750_1d05af96ba5b40bc88f9959f_trimesh_020.obj,0.36004373715486754,0
abc_00003765_c781c748bead4016bf75490d_trimesh_001.obj,0.12229910443015511,0
abc_00003778_d1d459383d9b43d59df3de80_trimesh_004.obj,0.3517403464532118,0
abc_00003781_d1d459383d9b43d59df3de80_trimesh_007.obj,0.31358223696264653,0
abc_00003788_d1d459383d9b43d59df3de80_trimesh_014.obj,0.41080760299198044,0
abc_00003801_78fee7c279f441e2939f6833_trimesh_000.obj,0.2994224538780974,0
abc_00003805_83b7cdf86a9a4630a9217b6a_trimesh_002.obj,0.35043376552340644,0
abc_00003807_83b7cdf86a9a4630a9217b6a_trimesh_004.obj,0.36763186493415234,0
abc_00003824_81b3bd441a5a497789f6c818_trimesh_001.obj,0.3966127758063473,0
abc_00003843_4b36a963a4b74718ba5af25b_trimesh_002.obj,0.04971700866753901,0
abc_00003844_4b36a963a4b74718ba5af25b_trimesh_003.obj,0.3146652004296495,0
abc_00003877_29a72d867dcb4b8ca6aa51eb_trimesh_005.obj,0.35896297601071464,0
abc_00003878_29a72d867dcb4b8ca6aa51eb_trimesh_006.obj,0.22818240174250254,0
abc_00003882_29a72d867dcb4b8ca6aa51eb_trimesh_010.obj,1.4885977566814902e-14,0
abc_00003895_0f131d41320541f4928a8004_trimesh_003.obj,0.4118155189289989,0
abc_00003896_0f131d41320541f4928a8004_trimesh_004.obj,0.34836767083032655,0
abc_00003915_1f103ae876d64e4b88f94d77_trimesh_005.obj,0.368767264675891,0
abc_00003919_1f103ae876d64e4b88f94d77_trimesh_009.obj,0.39666287462510147,0
abc_00003920_1f103ae876d64e4b88f94d77_trimesh_010.obj,0.3651436862408527,0
abc_00003956_cb29926b8a244c868ae5ed86_trimesh_006.obj,0.11846999077629573,0
abc_00003957_cb29926b8a244c868ae5ed86_trimesh_007.obj,0.2208617330816647,0
abc_00003960_0ea41122faa643aebd0b25e8_trimesh_000.obj,0.2945083221951747,0
abc_00003974_30214440d29b401c8b860c42_trimesh_009.obj,0.4378387765413896,0
abc_00003988_30214440d29b401c8b860c42_trimesh_023.obj,0.3713793328941834,0
abc_00004006_690490b212df4d5eacc6635c_trimesh_002.obj,0.3869751017443278,0
abc_00004021_690490b212df4d5eacc6635c_trimesh_017.obj,0.3830636728246091,0
abc_00004038_f619073c02f94b0e8502739a_trimesh_003.obj,0.14448533459217633,0
abc_00004062_561b15139c044a0ba3e09633_trimesh_001.obj,0.07631638856169366,0
abc_00004070_99288b53db2442e39f5956e4_trimesh_003.obj,0.31806291920772034,0
abc_00004085_45986d8635e748b49f3d9f7a_trimesh_000.obj,0.1415921387864293,0
abc_00004106_58cfb48e5d6440d28a263e2f_trimesh_001.obj,0.35425593234975084,0
abc_00004131_640a2eb433a34aae908420ed_trimesh_001.obj,0.06904247351085288,0
abc_00004132_640a2eb433a34aae908420ed_trimesh_002.obj,0.19553058100294132,0
abc_00004134_640a2eb433a34aae908420ed_trimesh_004.obj,0.43929565476705557,0
abc_00004138_640a2eb433a34aae908420ed_trimesh_008.obj,0.41757903509730404,0
abc_00004156_a051c8775c1b4f7e94096d2c_trimesh_001.obj,0.4939845034209008,0
abc_00004226_b75d70544ce4433fa538f2a2_trimesh_008.obj,1.5117275416117197e-05,0
abc_00004253_ee78e0a2efef4b598e976993_trimesh_006.obj,0.3317510530814663,0
abc_00004256_ee78e0a2efef4b598e976993_trimesh_009.obj,0.25479540225553154,0
abc_00004258_ee78e0a2efef4b598e976993_trimesh_011.obj,0.25730703970591234,0
abc_00004279_f69bf34d6f7e4eb887450aa2_trimesh_005.obj,0.5245574035872045,0
abc_00004280_f69bf34d6f7e4eb887450aa2_trimesh_006.obj,0.292462783457782,0
abc_00004283_f69bf34d6f7e4eb887450aa2_trimesh_009.obj,0.16582016564954907,0
abc_00004286_f69bf34d6f7e4eb887450aa2_trimesh_012.obj,0.49358212977694754,0
abc_00004293_00e12f076c9f44728924a007_trimesh_005.obj,0.11049444260772955,0
abc_00004296_00e12f076c9f44728924a007_trimesh_008.obj,6.917367357083744e-05,0
abc_00004306_00e12f076c9f44728924a007_trimesh_018.obj,0.2347499993193582,0
abc_00004313_00e12f076c9f44728924a007_trimesh_025.obj,0.29268564923303253,0
abc_00004323_00e12f076c9f44728924a007_trimesh_035.obj,0.22433428934717217,0
abc_00004342_c290684bc7264c05b2054a59_trimesh_003.obj,0.29672123723014227,0
abc_00004346_c290684bc7264c05b2054a59_trimesh_007.obj,0.337228181044441,0
abc_00004355_c290684bc7264c05b2054a59_trimesh_016.obj,0.034709615251013626,0
abc_00004386_d82c8accf5f948f9b9935f36_trimesh_000.obj,0.4475526405137531,0
abc_00004389_478cd71be49144f0bb3ff944_trimesh_000.obj,0.2876149425837636,0
abc_00004393_147a0707012c4408b79a6041_trimesh_003.obj,0.30599191091376704,0
abc_00004396_af6d85fa924447d6a5d0db39_trimesh_001.obj,0.3054977219021395,0
abc_00004397_af6d85fa924447d6a5d0db39_trimesh_002.obj,0.40782060215598637,0
abc_00004398_af6d85fa924447d6a5d0db39_trimesh_003.obj,0.3688226236413969,0
abc_00004408_2f3c47ebc0054b4f8e0e4cf4_trimesh_006.obj,0.4140165712606792,0
abc_00004415_2f3c47ebc0054b4f8e0e4cf4_trimesh_013.obj,0.24151555149718895,0
abc_00004420_2f3c47ebc0054b4f8e0e4cf4_trimesh_018.obj,0.5477245163724568,0
abc_00004435_e100ebaee82a4a1ca7c82468_trimesh_002.obj,0.5448179425311382,0
abc_00004447_50a5c011c1d44d7ca5c90fbf_trimesh_001.obj,9.596363343730905e-15,0
abc_00004449_50a5c011c1d44d7ca5c90fbf_trimesh_003.obj,1.4020196046810494e-14,0
abc_00004452_50a5c011c1d44d7ca5c90fbf_trimesh_006.obj,1.291923183351495e-14,0
abc_00004477_dd1a875303094c76b5517535_trimesh_000.obj,0.3398548551415531,0
abc_00004480_f18ebc9adf1b48c3afba1b4c_trimesh_001.obj,0.41532190794818596,0
abc_00004488_36e0a0ff049b4877b70b421a_trimesh_000.obj,0.4278055880978031,0
abc_00004496_abc1a655d48842ae9f5adc64_trimesh_000.obj,0.18624175996652134,0
abc_00004511_b6350639195e4a19957904f9_trimesh_000.obj,0.4308985393999653,0
abc_00004527_f94525731d404b9ba25613f4_trimesh_000.obj,0.3015638630287477,0
abc_00004529_f930e8d581954005adfd5d39_trimesh_000.obj,0.48735980568702325,0
abc_00004537_671ca20207bf44269953cc33_trimesh_003.obj,0.39570716743456835,0
abc_00004539_a9de53e862dd4ad197873cc0_trimesh_001.obj,0.35614657130566546,0
abc_00004551_7d8ef6c508d649a3bd208a47_trimesh_002.obj,0.30256417207117553,0
abc_00004554_7d8ef6c508d649a3bd208a47_trimesh_005.obj,0.3677298557164874,0
abc_00004573_044763f9258c48bb92a22aa8_trimesh_000.obj,0.3869718373143977,0
abc_00004594_ee924c64f16c4e15bc14d8ab_trimesh_000.obj,0.1780704703633279,0
abc_00004618_3b6de5b6816c4a089c64ec20_trimesh_000.obj,0.25926099350268855,0
abc_00004619_3dc4ec66fde64a1fb6527b4f_trimesh_000.obj,0.16285951255447587,0
abc_00004639_baf77661114341479c1cc071_trimesh_000.obj,0.09296769761428827,0
abc_00004640_b65138ec4a0b4cfcb5abe830_trimesh_000.obj,0.3207072016246244,0
abc_00004642_0fb5a9a4791542bfbe291b8c_trimesh_001.obj,0.4367782337947977,0
abc_00004647_50c6a7655c3a4fc2bf31808e_trimesh_002.obj,0.47032461735397535,0
abc_00004656_d580779d75894bb291e63623_trimesh_007.obj,0.11162258071763495,0
abc_00004684_0f4d984eef2647c4a2fcd01f_trimesh_000.obj,0.3487929342034939,0
abc_00004701_5e32955b6a6546a9a1d8f64b_trimesh_000.obj,0.2596365416837569,0
abc_00004706_ba569cff36cc4316b623ab23_trimesh_001.obj,0.3516385763029077,0
abc_00004721_9c428a57184f47ec9235ae67_trimesh_001.obj,0.0005077999147889415,0
abc_00004733_7f37dc7e41c24893bbf01471_trimesh_000.obj,0.33674680179395716,0
abc_00004734_1c8688b494ca410495cced61_trimesh_000.obj,0.33070201000987676,0
abc_00004744_9381ca84764640298ab6da0d_trimesh_000.obj,0.23234947865664135,0
abc_00004776_29ce3eb9259f4becb9a5e526_trimesh_022.obj,0.30955780494427865,0
abc_00004777_29ce3eb9259f4becb9a5e526_trimesh_023.obj,0.26273309795782035,0
abc_00004790_29ce3eb9259f4becb9a5e526_trimesh_036.obj,0.16752328370626315,0
abc_00004797_29ce3eb9259f4becb9a5e526_trimesh_043.obj,0.1178698063111329,0
abc_00004805_29ce3eb9259f4becb9a5e526_trimesh_051.obj,0.06605355127461858,0
abc_00004807_29ce3eb9259f4becb9a5e526_trimesh_053.obj,0.39607250418037265,0
abc_00004809_29ce3eb9259f4becb9a5e526_trimesh_055.obj,0.21334713868670105,0
abc_00004833_29ce3eb9259f4becb9a5e526_trimesh_079.obj,0.016158270233716857,0
abc_00004835_29ce3eb9259f4becb9a5e526_trimesh_081.obj,0.030109255703236023,0
abc_00004849_29ce3eb9259f4becb9a5e526_trimesh_095.obj,0.1795577289923289,0
abc_00004855_29ce3eb9259f4becb9a5e526_trimesh_101.obj,0.27727923376096186,0
abc_00004857_29ce3eb9259f4becb9a5e526_trimesh_103.obj,0.37886977401768324,0
abc_00004870_29ce3eb9259f4becb9a5e526_trimesh_116.obj,0.543115530484619,0
abc_00004883_29ce3eb9259f4becb9a5e526_trimesh_129.obj,0.24042120630314062,0
abc_00004887_29ce3eb9259f4becb9a5e526_trimesh_133.obj,0.1620725565842307,0
abc_00004893_29ce3eb9259f4becb9a5e526_trimesh_139.obj,0.32315903847381383,0
abc_00004895_29ce3eb9259f4becb9a5e526_trimesh_141.obj,0.0841601345039355,0
abc_00004899_29ce3eb9259f4becb9a5e526_trimesh_145.obj,0.3710940167408658,0
abc_00004900_29ce3eb9259f4becb9a5e526_trimesh_146.obj,0.3540941191147792,0
abc_00004909_4d0817c82a684de48cbe9816_trimesh_000.obj,0.30646622355232944,0
abc_00004935_42840156b4aa4709ab90d3f9_trimesh_001.obj,0.16265190315171574,0
abc_00004938_d6f9da33017048c683ac514f_trimesh_002.obj,0.39629313160747387,0
abc_00004951_d6f9da33017048c683ac514f_trimesh_015.obj,0.3413548877716903,0
abc_00004952_d6f9da33017048c683ac514f_trimesh_016.obj,0.41839083066072713,0
abc_00004957_d6f9da33017048c683ac514f_trimesh_021.obj,0.03513941538455591,0
abc_00004970_d6f9da33017048c683ac514f_trimesh_034.obj,0.31216921773687406,0
abc_00004974_d6f9da33017048c683ac514f_trimesh_038.obj,0.384800835742939,0
abc_00004975_d6f9da33017048c683ac514f_trimesh_039.obj,0.4616387862040808,0
abc_00004985_d6f9da33017048c683ac514f_trimesh_049.obj,0.3939471396298668,0
abc_00004986_d6f9da33017048c683ac514f_trimesh_050.obj,0.3922779195752176,0
abc_00004989_d6f9da33017048c683ac514f_trimesh_053.obj,5.7800219520802144e-15,0
abc_00004996_d6f9da33017048c683ac514f_trimesh_060.obj,0.32586839059297706,0
abc_00005010_97731583b3104939acf30c9a_trimesh_005.obj,0.32781519100598355,0
abc_00005013_5001e2de07c44b8ab04f8ce7_trimesh_000.obj,0.36125187502113537,0
abc_00005025_38e260715fbb4c19bab37a75_trimesh_001.obj,0.3542559323497528,0
abc_00005040_51a7e299c47e4228b019c74b_trimesh_006.obj,1.493274328415855e-13,0
abc_00005041_51a7e299c47e4228b019c74b_trimesh_007.obj,0.37420761342205666,0
abc_00005051_d29ff8e74a0f49809e533f48_trimesh_003.obj,1.3185583573634917e-15,0
abc_00005055_d29ff8e74a0f49809e533f48_trimesh_007.obj,0.28433145657125614,0
abc_00005066_d29ff8e74a0f49809e533f48_trimesh_018.obj,0.26762673125084274,0
abc_00005082_9a19028ec476443d95ce902a_trimesh_002.obj,0.3904079875947828,0
abc_00005092_c5feaa3ac05c4f43abf1e725_trimesh_002.obj,2.994709029220074e-05,0
abc_00005099_c5feaa3ac05c4f43abf1e725_trimesh_009.obj,0.3047252435861412,0
abc_00005103_f00fdbe69a2f4524a58ad1d6_trimesh_002.obj,0.3764091363463505,0
abc_00005104_f00fdbe69a2f4524a58ad1d6_trimesh_003.obj,0.39439803006707314,0
abc_00005112_a4d13a0ea546408bb7e08479_trimesh_005.obj,0.16560733563785923,0
abc_00005116_8df83a229f094c96a1198497_trimesh_002.obj,0.23788488174864253,0
abc_00005125_c4185a5498ce4a2f86e6f014_trimesh_004.obj,0.32001663733004215,0
abc_00005126_c4185a5498ce4a2f86e6f014_trimesh_005.obj,0.41220695565741394,0
abc_00005128_b1721210d59544ada810caa1_trimesh_001.obj,0.3150713631536826,0
abc_00005129_b1721210d59544ada810caa1_trimesh_002.obj,0.08855351486755862,0
abc_00005177_e85b98fbe73143b9b7ce7b73_trimesh_001.obj,0.29033840637545183,0
abc_00005178_e85b98fbe73143b9b7ce7b73_trimesh_002.obj,0.39197632289507556,0
abc_00005180_e85b98fbe73143b9b7ce7b73_trimesh_004.obj,0.31770590286076245,0
abc_00005189_e85b98fbe73143b9b7ce7b73_trimesh_013.obj,0.4478453419862671,0
abc_00005225_e85b98fbe73143b9b7ce7b73_trimesh_049.obj,0.17888523084491226,0
abc_00005255_bacfba9898a6423d833880ae_trimesh_004.obj,0.2487004914870278,0
abc_00005256_bacfba9898a6423d833880ae_trimesh_005.obj,0.2587830539896943,0
abc_00005257_bacfba9898a6423d833880ae_trimesh_006.obj,0.12498267195624788,0
abc_00005261_bacfba9898a6423d833880ae_trimesh_010.obj,0.3468728799078532,0
abc_00005268_a8ded82a1fd74021ac459ffb_trimesh_004.obj,0.3714784467853546,0
abc_00005270_a8ded82a1fd74021ac459ffb_trimesh_006.obj,0.360050532492781,0
abc_00005274_a8ded82a1fd74021ac459ffb_trimesh_010.obj,0.3750503164967014,0
abc_00005278_a8ded82a1fd74021ac459ffb_trimesh_014.obj,0.45594656444854575,0
abc_00005283_a8ded82a1fd74021ac459ffb_trimesh_019.obj,0.2795411855206302,0
abc_00005288_8a58a06c9bba479a9127d831_trimesh_000.obj,0.1778632672541382,0
abc_00005292_7bf855de16b54fb6add38973_trimesh_002.obj,0.24452435281073026,0
abc_00005310_9eb3b088ee874600bb384ad5_trimesh_002.obj,0.4830816699736977,0
abc_00005311_9eb3b088ee874600bb384ad5_trimesh_003.obj,0.025074741337006528,0
abc_00005312_9eb3b088ee874600bb384ad5_trimesh_004.obj,0.1839784036897179,0
abc_00005314_9eb3b088ee874600bb384ad5_trimesh_006.obj,0.33658806412667575,0
abc_00005319_9eb3b088ee874600bb384ad5_trimesh_011.obj,0.06862635103580263,0
abc_00005320_9eb3b088ee874600bb384ad5_trimesh_012.obj,0.3113580964323139,0
abc_00005321_9eb3b088ee874600bb384ad5_trimesh_013.obj,0.34063714009782603,0
abc_00005322_9eb3b088ee874600bb384ad5_trimesh_014.obj,0.3703656950442903,0
abc_00005359_264a4d4786e34d9898f87b2d_trimesh_000.obj,0.28258038856371065,0
abc_00005367_264a4d4786e34d9898f87b2d_trimesh_008.obj,0.3168560452054814,0
abc_00005370_264a4d4786e34d9898f87b2d_trimesh_011.obj,0.06009083977480043,0
abc_00005377_264a4d4786e34d9898f87b2d_trimesh_018.obj,0.38575683251034487,0
abc_00005383_264a4d4786e34d9898f87b2d_trimesh_024.obj,0.28190450216747287,0
abc_00005400_82e81ca0cde24645852f50f3_trimesh_004.obj,0.004894429312834849,0
abc_00005402_82e81ca0cde24645852f50f3_trimesh_006.obj,0.43517728988304927,0
abc_00005414_6477e8ad02554200884775b4_trimesh_001.obj,0.0,0
abc_00005422_6477e8ad02554200884775b4_trimesh_009.obj,0.0,0
abc_00005439_19cdae3511744c81a1e86391_trimesh_000.obj,0.44310497743419025,0
abc_00005443_8a4327334ab1443dae44fd75_trimesh_000.obj,9.388942154445944e-15,0
abc_00005445_3c849aec1cc940888a3d827b_trimesh_000.obj,0.16490129749055624,0
abc_00005447_2ccd2dfb9ffc4cf29e94e0cf_trimesh_001.obj,0.0017774494292951749,0
abc_00005453_2ccd2dfb9ffc4cf29e94e0cf_trimesh_007.obj,0.011402058662138354,0
abc_00005457_2ccd2dfb9ffc4cf29e94e0cf_trimesh_011.obj,0.4549608835602045,0
abc_00005461_2ccd2dfb9ffc4cf29e94e0cf_trimesh_015.obj,0.365210016280149,0
abc_00005490_315403c3759345ca9b2768d7_trimesh_009.obj,0.45667969678205844,0
abc_00005507_fe86467a300e4511abf78b3a_trimesh_000.obj,0.11872560881960338,0
abc_00005511_d4d5a3c91ba445c2b24cdf18_trimesh_003.obj,0.4131494099075312,0
abc_00005513_d4d5a3c91ba445c2b24cdf18_trimesh_005.obj,0.28673841565841507,0
t10k_100330.obj,0.43574014055199634,0
t10k_1005287.obj,0.38428782123697697,0
t10k_100639.obj,0.43977512592158663,0
t10k_100730.obj,0.35390835645593355,0
t10k_100831.obj,0.12604354775540733,0
t10k_101340.obj,0.2329991718322146,0
t10k_1015841.obj,0.37424145886698446,0
t10k_1015842.obj,0.4289730067777837,0
t10k_1017017.obj,0.25733531828524486,0
t10k_1017019.obj,0.16887722801224478,0
t10k_101864.obj,0.2425364754199946,0
t10k_101865.obj,0.32882056531116355,0
t10k_1036309.obj,0.2501965757946059,0
t10k_1036428.obj,0.39373324392746845,0
t10k_1037021.obj,0.41659857529092703,0
t10k_104187.obj,0.2991783445658558,0
t10k_104290.obj,0.1687597234668031,0
t10k_104930.obj,0.34377665673373015,0
t10k_105103.obj,0.16962680937230426,0
t10k_105326.obj,0.3548591037972297,0
t10k_1053874.obj,0.3471483386923178,0
t10k_1055250.obj,0.34808286302123415,0
t10k_105765.obj,0.28532633970103005,0
t10k_105804.obj,0.06298209451250227,0
t10k_105862.obj,0.2289255029069761,0
t10k_105875.obj,0.29832568333842513,0
t10k_105924.obj,0.2661159586507574,0
t10k_1064467.obj,0.3657797021850507,0
t10k_106782.obj,0.10141287215047938,0
t10k_107069.obj,0.3921718302110832,0
t10k_107071.obj,0.41161913966831604,0
t10k_1075457.obj,0.44908042888667726,0
t10k_107558.obj,0.24932636605307548,0
t10k_1079827.obj,0.4243844335279811,0
t10k_108199.obj,0.19182043361300943,0
t10k_1082149.obj,0.26865952522107056,0
t10k_108452.obj,0.32611384085728035,0
t10k_108517.obj,0.4119901681425945,0
t10k_1087135.obj,0.1909240537385561,0
t10k_1088056.obj,0.1641996079183521,0
t10k_1093140.obj,0.37731705023862655,0
t10k_109344.obj,0.41477417789598936,0
t10k_109459.obj,0.06779989990115777,0
t10k_1099672.obj,1.2717171743763074e-13,0
t10k_110025.obj,0.3548221870933115,0
t10k_110173.obj,0.08971745465959442,0
t10k_110445.obj,0.35622934433673475,0
t10k_110707.obj,0.37743789924222804,0
t10k_110803.obj,0.33200220045633444,0
t10k_110905.obj,0.3219063940084691,0
t10k_110907.obj,0.12618624550932397,0
t10k_110911.obj,0.30907049643777706,0
t10k_110955.obj,0.37177203887063814,0
t10k_111046.obj,0.2644181425405915,0
t10k_111048.obj,0.4320619993723241,0
t10k_111394.obj,0.3579248258356255,0
t10k_1120776.obj,0.45182723478201486,0
t10k_1120779.obj,0.42848358405981984,0
t10k_112542.obj,0.3159691608590571,0
t10k_112544.obj,0.38682763844032925,0
t10k_1126615.obj,0.4427806462059418,0
t10k_112916.obj,0.344472866318089,0
t10k_112925.obj,0.3225234053414938,0
t10k_112927.obj,0.407750308294919,0
t10k_112929.obj,0.34793422165844884,0
t10k_1129818.obj,0.27573055843892785,0
t10k_113125.obj,0.400915992731509,0
t10k_113127.obj,0.470063911260266,0
t10k_1131601.obj,0.37221067108056505,0
t10k_114020.obj,0.11290776511409119,0
t10k_114077.obj,0.3693602394310214,0
t10k_1146171.obj,0.3409302706514915,0
t10k_1146183.obj,0.2976734300840905,0
t10k_1174395.obj,0.043185457746850085,0
t10k_1174397.obj,0.04337907220096914,0
t10k_1176418.obj,0.23368318549714148,0
t10k_117951.obj,0.20600677706764434,0
t10k_118302.obj,0.2805944407648888,0
t10k_118304.obj,0.23531538453497103,0
t10k_118657.obj,0.3658812227856394,0
t10k_119051.obj,0.40404638101574614,0
t10k_1207657.obj,0.43590511045396796,0
t10k_122126.obj,0.4095409548779738,0
t10k_1224384.obj,0.4636969296146936,0
t10k_1228190.obj,0.42946678304198405,0
t10k_124336.obj,0.38726461224940073,0
t10k_124370.obj,0.07825732908323188,0
t10k_128482.obj,0.28341899865026077,0
t10k_129051.obj,0.36987617946411905,0
t10k_130037.obj,0.3657947354794785,0
t10k_1307399.obj,0.23802309649232367,0
t10k_130969.obj,0.35257059409979424,0
t10k_1312953.obj,0.4081931117695146,0
t10k_131329.obj,0.3923511929259568,0
t10k_1313542.obj,0.43599946315874344,0
t10k_131443.obj,0.392816707361349,0
t10k_1315843.obj,0.34134502592705623,0
t10k_1315844.obj,0.34828795637904497,0
t10k_132056.obj,0.47560861873055105,0
t10k_1327299.obj,0.4645814160199984,0
t10k_133582.obj,0.0,0
t10k_1344041.obj,0.08859815435249033,0
t10k_1344059.obj,0.2639929368172133,0
t10k_1344060.obj,0.29060146601766407,0
t10k_1356650.obj,0.08953361847836394,0
t10k_1356651.obj,0.09557464063267396,0
t10k_1368076.obj,0.35955823404460374,0
t10k_138197.obj,0.40225535460341627,0
t10k_1387346.obj,0.11235887506776668,0
t10k_139430.obj,0.23425118653221885,0
t10k_1395585.obj,0.4107067464464886,0
t10k_1396898.obj,0.3283923826878964,0
t10k_139763.obj,0.3670177479796867,0
t10k_140511.obj,0.37813163498084224,0
t10k_1417963.obj,0.39149532821708083,0
t10k_1451899.obj,0.14331250718192673,0
t10k_1452677.obj,0.2815707435140856,0
t10k_1452681.obj,0.28276914873119324,0
t10k_145330.obj,0.4284837875100403,0
t10k_145419.obj,0.3735882981182326,0
t10k_1455627.obj,0.3831893656644402,0
t10k_1458676.obj,0.3591878861579346,0
t10k_1504272.obj,0.3474670331291326,0
t10k_1505017.obj,0.2845960363867169,0
t10k_1505025.obj,0.3934308429750426,0
t10k_1516886.obj,0.04299536527413936,0
t10k_1527409.obj,0.43679826170276237,0
t10k_153961.obj,0.3557432562627748,0
t10k_1582376.obj,0.18528698095641397,0
t10k_1582420.obj,0.10881487313344333,0
t10k_1582428.obj,0.3611436929384004,0
t10k_1582436.obj,0.34024702344887553,0
t10k_1601406.obj,0.19254237994363316,0
t10k_1614064.obj,0.33711214393060457,0
t10k_161717.obj,0.27573863963124595,0
t10k_161718.obj,0.4558313927680345,0
t10k_1628449.obj,0.3879167697839152,0
t10k_1681118.obj,0.3873990847837372,0
t10k_1681119.obj,0.3466708531024177,0
t10k_1681124.obj,0.43190927808442636,0
t10k_1681235.obj,0.3302548121349683,0
t10k_1722413.obj,0.4012783084820622,0
t10k_1722423.obj,0.29702544305116635,0
t10k_1750620.obj,0.20566682543914225,0
t10k_1772593.obj,0.29726762495968867,0
t10k_178199.obj,0.18009299391731515,0
t10k_186541.obj,0.5297354162643572,0
t10k_196211.obj,0.3672571388105702,0
t10k_199660.obj,0.380903736228713,0
t10k_200973.obj,0.12593144952714524,0
t10k_201962.obj,0.30978565047250833,0
t10k_203284.obj,0.37555755718263023,0
t10k_203285.obj,0.47875744340195997,0
t10k_203287.obj,0.23196383172661178,0
t10k_203983.obj,0.3836507740076382,0
t10k_204392.obj,0.3706591567067159,0
t10k_206492.obj,0.49360611723851483,0
t10k_208721.obj,0.3229787924093869,0
t10k_211915.obj,0.517507951891498,0
t10k_212094.obj,0.37967475674693446,0
t10k_217020.obj,0.38955196887860016,0
t10k_222140.obj,0.3080988577795113,0
t10k_225966.obj,0.24019382280576665,0
t10k_225969.obj,0.3091486684945296,0
t10k_239188.obj,0.5288487620710538,0
t10k_242222.obj,0.46937410114183037,0
t10k_247069.obj,0.001385879672138513,0
t10k_247517.obj,0.3039486456773014,0
t10k_250767.obj,0.2571505575225748,0
t10k_255237.obj,0.5987337969993214,0
t10k_255496.obj,0.18604960903564768,0
