name,score,label
abc_00003765_c781c748bead4016bf75490d_trimesh_001.obj,0.4154601876944154,0
abc_00003778_d1d459383d9b43d59df3de80_trimesh_004.obj,0.3555312405689832,0
abc_00003781_d1d459383d9b43d59df3de80_trimesh_007.obj,0.721818414436954,0
abc_00003788_d1d459383d9b43d59df3de80_trimesh_014.obj,0.4936876477053175,0
abc_00003801_78fee7c279f441e2939f6833_trimesh_000.obj,0.9538547686397387,0
abc_00003805_83b7cdf86a9a4630a9217b6a_trimesh_002.obj,0.40420914174986466,0
abc_00003807_83b7cdf86a9a4630a9217b6a_trimesh_004.obj,0.2382977919147926,0
abc_00003824_81b3bd441a5a497789f6c818_trimesh_001.obj,0.5680370985135036,0
abc_00003843_4b36a963a4b74718ba5af25b_trimesh_002.obj,0.023354161673356022,0
abc_00003844_4b36a963a4b74718ba5af25b_trimesh_003.obj,0.527722173055287,0
abc_00003877_29a72d867dcb4b8ca6aa51eb_trimesh_005.obj,0.47653394356291245,0
abc_00003878_29a72d867dcb4b8ca6aa51eb_trimesh_006.obj,0.6802088187932459,0
abc_00003882_29a72d867dcb4b8ca6aa51eb_trimesh_010.obj,0.23258371586544258,0
abc_00003895_0f131d41320541f4928a8004_trimesh_003.obj,0.00780454707972944,0
abc_00003896_0f131d41320541f4928a8004_trimesh_004.obj,0.6446187010420292,0
abc_00003915_1f103ae876d64e4b88f94d77_trimesh_005.obj,0.41006752384853407,0
abc_00003919_1f103ae876d64e4b88f94d77_trimesh_009.obj,0.08613219600654276,0
abc_00003920_1f103ae876d64e4b88f94d77_trimesh_010.obj,0.21264293895626085,0
abc_00003956_cb29926b8a244c868ae5ed86_trimesh_006.obj,0.5450437374487306,0
abc_00003957_cb29926b8a244c868ae5ed86_trimesh_007.obj,0.16735581156945833,0
abc_00003960_0ea41122faa643aebd0b25e8_trimesh_000.obj,0.04398835914069632,0
abc_00003974_30214440d29b401c8b860c42_trimesh_009.obj,0.5562891223500033,0
abc_00003988_30214440d29b401c8b860c42_trimesh_023.obj,0.6989000712957716,0
abc_00004006_690490b212df4d5eacc6635c_trimesh_002.obj,0.28488763843827924,0
abc_00004021_690490b212df4d5eacc6635c_trimesh_017.obj,0.9718247039448824,0
abc_00004038_f619073c02f94b0e8502739a_trimesh_003.obj,0.9356623435756214,0
abc_00004062_561b15139c044a0ba3e09633_trimesh_001.obj,0.37168317437181353,0
abc_00004070_99288b53db2442e39f5956e4_trimesh_003.obj,0.4617771237644225,0
abc_00004085_45986d8635e748b49f3d9f7a_trimesh_000.obj,0.7049167431563683,0
abc_00004106_58cfb48e5d6440d28a263e2f_trimesh_001.obj,0.03821585575475217,0
abc_00004131_640a2eb433a34aae908420ed_trimesh_001.obj,0.5337577637098521,0
abc_00004132_640a2eb433a34aae908420ed_trimesh_002.obj,0.3507263339713207,0
abc_00004134_640a2eb433a34aae908420ed_trimesh_004.obj,0.16010349007647773,0
abc_00004138_640a2eb433a34aae908420ed_trimesh_008.obj,0.307925216231426,0
abc_00004156_a051c8775c1b4f7e94096d2c_trimesh_001.obj,0.12235970045736366,0
abc_00004226_b75d70544ce4433fa538f2a2_trimesh_008.obj,0.6649367517646871,0
abc_00004253_ee78e0a2efef4b598e976993_trimesh_006.obj,0.22850397517549703,0
abc_00004256_ee78e0a2efef4b598e976993_trimesh_009.obj,0.5357034516314224,0
abc_00004258_ee78e0a2efef4b598e976993_trimesh_011.obj,0.7302560109016492,0
abc_00004279_f69bf34d6f7e4eb887450aa2_trimesh_005.obj,0.1621845981770902,0
abc_00004280_f69bf34d6f7e4eb887450aa2_trimesh_006.obj,0.7421765285350244,0
abc_00004283_f69bf34d6f7e4eb887450aa2_trimesh_009.obj,0.7618385747049541,0
abc_00004286_f69bf34d6f7e4eb887450aa2_trimesh_012.obj,0.7196255405377929,0
abc_00004293_00e12f076c9f44728924a007_trimesh_005.obj,0.8420879490319841,0
abc_00004296_00e12f076c9f44728924a007_trimesh_008.obj,0.5320515154504798,0
abc_00004306_00e12f076c9f44728924a007_trimesh_018.obj,0.9565435683358506,0
abc_00004313_00e12f076c9f44728924a007_trimesh_025.obj,0.48265602378710515,0
abc_00004323_00e12f076c9f44728924a007_trimesh_035.obj,0.6542948696622265,0
abc_00004342_c290684bc7264c05b2054a59_trimesh_003.obj,0.6145449848756882,0
abc_00004346_c290684bc7264c05b2054a59_trimesh_007.obj,0.9536263994732384,0
abc_00004355_c290684bc7264c05b2054a59_trimesh_016.obj,0.14296255387810497,0
abc_00004386_d82c8accf5f948f9b9935f36_trimesh_000.obj,0.8734070777153342,0
abc_00004389_478cd71be49144f0bb3ff944_trimesh_000.obj,0.7368640657638084,0
abc_00004393_147a0707012c4408b79a6041_trimesh_003.obj,0.09318622124288956,0
abc_00004396_af6d85fa924447d6a5d0db39_trimesh_001.obj,0.3431885257724717,0
abc_00004397_af6d85fa924447d6a5d0db39_trimesh_002.obj,0.03760694140008969,0
abc_00004398_af6d85fa924447d6a5d0db39_trimesh_003.obj,0.5881537199088569,0
abc_00004408_2f3c47ebc0054b4f8e0e4cf4_trimesh_006.obj,0.5115119570755042,0
abc_00004415_2f3c47ebc0054b4f8e0e4cf4_trimesh_013.obj,0.020670172636217177,0
abc_00004420_2f3c47ebc0054b4f8e0e4cf4_trimesh_018.obj,0.973734119118207,0
abc_00004435_e100ebaee82a4a1ca7c82468_trimesh_002.obj,0.6810400644734227,0
abc_00004447_50a5c011c1d44d7ca5c90fbf_trimesh_001.obj,0.2768765684282627,0
abc_00004449_50a5c011c1d44d7ca5c90fbf_trimesh_003.obj,0.7585455779570435,0
abc_00004452_50a5c011c1d44d7ca5c90fbf_trimesh_006.obj,0.9116938725295994,0
abc_00004477_dd1a875303094c76b5517535_trimesh_000.obj,0.6697654956470571,0
abc_00004480_f18ebc9adf1b48c3afba1b4c_trimesh_001.obj,0.9323876151965591,0
abc_00004488_36e0a0ff049b4877b70b421a_trimesh_000.obj,0.16712581307792718,0
abc_00004496_abc1a655d48842ae9f5adc64_trimesh_000.obj,0.23525754801875043,0
abc_00004511_b6350639195e4a19957904f9_trimesh_000.obj,0.7289863407870044,0
abc_00004527_f94525731d404b9ba25613f4_trimesh_000.obj,0.12877602416795697,0
abc_00004529_f930e8d581954005adfd5d39_trimesh_000.obj,0.34391907164436974,0
abc_00004537_671ca20207bf44269953cc33_trimesh_003.obj,0.37928204710275626,0
abc_00004539_a9de53e862dd4ad197873cc0_trimesh_001.obj,0.8699653460653367,0
abc_00004551_7d8ef6c508d649a3bd208a47_trimesh_002.obj,0.26123353852822395,0
abc_00004554_7d8ef6c508d649a3bd208a47_trimesh_005.obj,0.6902757851654323,0
abc_00004573_044763f9258c48bb92a22aa8_trimesh_000.obj,0.42144206931452555,0
abc_00004594_ee924c64f16c4e15bc14d8ab_trimesh_000.obj,0.9628278486442445,0
abc_00004618_3b6de5b6816c4a089c64ec20_trimesh_000.obj,0.82977355750203,0
abc_00004619_3dc4ec66fde64a1fb6527b4f_trimesh_000.obj,0.7490321418085146,0
abc_00004639_baf77661114341479c1cc071_trimesh_000.obj,0.37398574866122314,0
abc_00004640_b65138ec4a0b4cfcb5abe830_trimesh_000.obj,0.7880170477197302,0
abc_00004642_0fb5a9a4791542bfbe291b8c_trimesh_001.obj,0.7978117870775765,0
abc_00004647_50c6a7655c3a4fc2bf31808e_trimesh_002.obj,0.5610482256237367,0
abc_00004656_d580779d75894bb291e63623_trimesh_007.obj,0.23146442747031948,0
abc_00004684_0f4d984eef2647c4a2fcd01f_trimesh_000.obj,0.06418950331454398,0
abc_00004701_5e32955b6a6546a9a1d8f64b_trimesh_000.obj,0.424932355525683,0
abc_00004706_ba569cff36cc4316b623ab23_trimesh_001.obj,0.32123980356709403,0
abc_00004721_9c428a57184f47ec9235ae67_trimesh_001.obj,0.31526779049851017,0
abc_00004733_7f37dc7e41c24893bbf01471_trimesh_000.obj,0.8503188537063703,0
abc_00004734_1c8688b494ca410495cced61_trimesh_000.obj,0.2814351958734548,0
abc_00004744_9381ca84764640298ab6da0d_trimesh_000.obj,0.4756214516981523,0
abc_00004776_29ce3eb9259f4becb9a5e526_trimesh_022.obj,0.11942130767519221,0
abc_00004777_29ce3eb9259f4becb9a5e526_trimesh_023.obj,0.4602687494100005,0
abc_00004790_29ce3eb9259f4becb9a5e526_trimesh_036.obj,0.7569006448417346,0
abc_00004797_29ce3eb9259f4becb9a5e526_trimesh_043.obj,0.14397091795872252,0
abc_00004805_29ce3eb9259f4becb9a5e526_trimesh_051.obj,0.9282203500720076,0
abc_00004807_29ce3eb9259f4becb9a5e526_trimesh_053.obj,0.13333668597341441,0
abc_00004809_29ce3eb9259f4becb9a5e526_trimesh_055.obj,0.023106054405645726,0
abc_00004833_29ce3eb9259f4becb9a5e526_trimesh_079.obj,0.5782151839779955,0
abc_00004835_29ce3eb9259f4becb9a5e526_trimesh_081.obj,0.24125929055319895,0
abc_00004849_29ce3eb9259f4becb9a5e526_trimesh_095.obj,0.4778048178964208,0
abc_00004855_29ce3eb9259f4becb9a5e526_trimesh_101.obj,0.23466783442196903,0
abc_00004857_29ce3eb9259f4becb9a5e526_trimesh_103.obj,0.7862276384340688,0
abc_00004870_29ce3eb9259f4becb9a5e526_trimesh_116.obj,0.37388388403693273,0
abc_00004883_29ce3eb9259f4becb9a5e526_trimesh_129.obj,0.8957740179746152,0
abc_00004887_29ce3eb9259f4becb9a5e526_trimesh_133.obj,0.03581407646843027,0
abc_00004893_29ce3eb9259f4becb9a5e526_trimesh_139.obj,0.5448059077847971,0
abc_00004895_29ce3eb9259f4becb9a5e526_trimesh_141.obj,0.8442007450466293,0
abc_00004899_29ce3eb9259f4becb9a5e526_trimesh_145.obj,0.8489197413210156,0
abc_00004900_29ce3eb9259f4becb9a5e526_trimesh_146.obj,0.5804761491929493,0
abc_00004909_4d0817c82a684de48cbe9816_trimesh_000.obj,0.39396673230819323,0
abc_00004935_42840156b4aa4709ab90d3f9_trimesh_001.obj,0.7014093210081274,0
abc_00004938_d6f9da33017048c683ac514f_trimesh_002.obj,0.48747495999121315,0
abc_00004951_d6f9da33017048c683ac514f_trimesh_015.obj,0.31150600730966893,0
abc_00004952_d6f9da33017048c683ac514f_trimesh_016.obj,0.9177110324824092,0
abc_00004957_d6f9da33017048c683ac514f_trimesh_021.obj,0.4349296937495263,0
abc_00004970_d6f9da33017048c683ac514f_trimesh_034.obj,0.10353223125979161,0
abc_00004974_d6f9da33017048c683ac514f_trimesh_038.obj,0.9365308497350516,0
abc_00004975_d6f9da33017048c683ac514f_trimesh_039.obj,0.805472982290374,0
abc_00004985_d6f9da33017048c683ac514f_trimesh_049.obj,0.40412743745264357,0
abc_00004986_d6f9da33017048c683ac514f_trimesh_050.obj,0.06545585900409046,0
abc_00004989_d6f9da33017048c683ac514f_trimesh_053.obj,0.47531314882454,0
abc_00004996_d6f9da33017048c683ac514f_trimesh_060.obj,0.29749961567363115,0
abc_00005010_97731583b3104939acf30c9a_trimesh_005.obj,0.7472680198355001,0
abc_00005013_5001e2de07c44b8ab04f8ce7_trimesh_000.obj,0.05002227652938718,0
abc_00005025_38e260715fbb4c19bab37a75_trimesh_001.obj,0.3922132664639568,0
abc_00005040_51a7e299c47e4228b019c74b_trimesh_006.obj,0.8653540817396944,0
abc_00005041_51a7e299c47e4228b019c74b_trimesh_007.obj,0.07751666647501432,0
abc_00005051_d29ff8e74a0f49809e533f48_trimesh_003.obj,0.8132062311586566,0
abc_00005055_d29ff8e74a0f49809e533f48_trimesh_007.obj,0.8943915915502394,0
abc_00005066_d29ff8e74a0f49809e533f48_trimesh_018.obj,0.5658514970745954,0
abc_00005082_9a19028ec476443d95ce902a_trimesh_002.obj,0.3517233769302833,0
abc_00005092_c5feaa3ac05c4f43abf1e725_trimesh_002.obj,0.45591340285015036,0
abc_00005099_c5feaa3ac05c4f43abf1e725_trimesh_009.obj,0.5261804067210187,0
abc_00005103_f00fdbe69a2f4524a58ad1d6_trimesh_002.obj,0.997059598967734,0
abc_00005104_f00fdbe69a2f4524a58ad1d6_trimesh_003.obj,0.4108359649676322,0
abc_00005112_a4d13a0ea546408bb7e08479_trimesh_005.obj,0.7222912136424298,0
abc_00005116_8df83a229f094c96a1198497_trimesh_002.obj,0.7071031343639408,0
abc_00005125_c4185a5498ce4a2f86e6f014_trimesh_004.obj,0.4064225946051063,0
abc_00005126_c4185a5498ce4a2f86e6f014_trimesh_005.obj,0.3715644473377605,0
abc_00005128_b1721210d59544ada810caa1_trimesh_001.obj,0.05315178689913369,0
abc_00005129_b1721210d59544ada810caa1_trimesh_002.obj,0.6865220772094534,0
abc_00005177_e85b98fbe73143b9b7ce7b73_trimesh_001.obj,0.2008289126761007,0
abc_00005178_e85b98fbe73143b9b7ce7b73_trimesh_002.obj,0.8066238239491722,0
abc_00005180_e85b98fbe73143b9b7ce7b73_trimesh_004.obj,0.3651728649437366,0
abc_00005189_e85b98fbe73143b9b7ce7b73_trimesh_013.obj,0.4699720772167809,0
abc_00005225_e85b98fbe73143b9b7ce7b73_trimesh_049.obj,0.3924690536405544,0
abc_00005255_bacfba9898a6423d833880ae_trimesh_004.obj,0.5705121533881208,0
abc_00005256_bacfba9898a6423d833880ae_trimesh_005.obj,0.11785301665170667,0
abc_00005257_bacfba9898a6423d833880ae_trimesh_006.obj,0.38535375172779884,0
abc_00005261_bacfba9898a6423d833880ae_trimesh_010.obj,0.14196613756576038,0
abc_00005268_a8ded82a1fd74021ac459ffb_trimesh_004.obj,0.4684479699480425,0
abc_00005270_a8ded82a1fd74021ac459ffb_trimesh_006.obj,0.07085557945148668,0
abc_00005274_a8ded82a1fd74021ac459ffb_trimesh_010.obj,0.28834401319527514,0
abc_00005278_a8ded82a1fd74021ac459ffb_trimesh_014.obj,0.6774335940381992,0
abc_00005283_a8ded82a1fd74021ac459ffb_trimesh_019.obj,0.5848582692101002,0
abc_00005288_8a58a06c9bba479a9127d831_trimesh_000.obj,0.6973263370895542,0
abc_00005292_7bf855de16b54fb6add38973_trimesh_002.obj,0.5620039018920779,0
abc_00005310_9eb3b088ee874600bb384ad5_trimesh_002.obj,0.7714691180737635,0
abc_00005311_9eb3b088ee874600bb384ad5_trimesh_003.obj,0.2664970019748485,0
abc_00005312_9eb3b088ee874600bb384ad5_trimesh_004.obj,0.3489681577203656,0
abc_00005314_9eb3b088ee874600bb384ad5_trimesh_006.obj,0.6303887828818412,0
abc_00005319_9eb3b088ee874600bb384ad5_trimesh_011.obj,0.45278339454203076,0
abc_00005320_9eb3b088ee874600bb384ad5_trimesh_012.obj,0.8948157812027917,0
abc_00005321_9eb3b088ee874600bb384ad5_trimesh_013.obj,0.18916690071656828,0
abc_00005322_9eb3b088ee874600bb384ad5_trimesh_014.obj,0.8415976659932473,0
abc_00005359_264a4d4786e34d9898f87b2d_trimesh_000.obj,0.20563328080072174,0
abc_00005367_264a4d4786e34d9898f87b2d_trimesh_008.obj,0.29686755379475693,0
abc_00005370_264a4d4786e34d9898f87b2d_trimesh_011.obj,0.888001845886057,0
abc_00005377_264a4d4786e34d9898f87b2d_trimesh_018.obj,0.6239957473404516,0
abc_00005383_264a4d4786e34d9898f87b2d_trimesh_024.obj,0.39405425266806327,0
abc_00005400_82e81ca0cde24645852f50f3_trimesh_004.obj,0.1710534521583017,0
abc_00005402_82e81ca0cde24645852f50f3_trimesh_006.obj,0.7821698028380691,0
abc_00005414_6477e8ad02554200884775b4_trimesh_001.obj,0.43267296015493695,0
abc_00005422_6477e8ad02554200884775b4_trimesh_009.obj,0.18535556337327153,0
abc_00005439_19cdae3511744c81a1e86391_trimesh_000.obj,0.8421266403395101,0
abc_00005443_8a4327334ab1443dae44fd75_trimesh_000.obj,0.5448397084480049,0
abc_00005445_3c849aec1cc940888a3d827b_trimesh_000.obj,0.9040464848422737,0
abc_00005447_2ccd2dfb9ffc4cf29e94e0cf_trimesh_001.obj,0.8991976816248698,0
abc_00005453_2ccd2dfb9ffc4cf29e94e0cf_trimesh_007.obj,0.41374392388713355,0
abc_00005457_2ccd2dfb9ffc4cf29e94e0cf_trimesh_011.obj,0.6476619674222549,0
abc_00005461_2ccd2dfb9ffc4cf29e94e0cf_trimesh_015.obj,0.6592111428367323,0
abc_00005490_315403c3759345ca9b2768d7_trimesh_009.obj,0.21586855514717296,0
abc_00005507_fe86467a300e4511abf78b3a_trimesh_000.obj,0.9980606646670929,0
abc_00005511_d4d5a3c91ba445c2b24cdf18_trimesh_003.obj,0.7929457509753861,0
abc_00005513_d4d5a3c91ba445c2b24cdf18_trimesh_005.obj,0.22099029535291126,0
t10k_100330.obj,0.5277524765831952,0
t10k_1005287.obj,0.13727274658548638,0
t10k_100639.obj,0.3207200224360601,0
t10k_100730.obj,0.379526311000728,0
t10k_100831.obj,0.5748772955824815,0
t10k_101340.obj,0.46507375642312887,0
t10k_1015841.obj,0.7829352242595886,0
t10k_1015842.obj,0.9107144401300379,0
t10k_1017017.obj,0.2561150940883248,0
t10k_1017019.obj,0.7226580468111121,0
t10k_101864.obj,0.11628516423368995,0
t10k_101865.obj,0.32706877866511463,0
t10k_1036309.obj,0.6815786638723365,0
t10k_1036428.obj,0.4426151366679122,0
t10k_1037021.obj,0.29579622626978364,0
t10k_104187.obj,0.9209776658501835,0
t10k_104290.obj,0.8593342302799101,0
t10k_104930.obj,0.8148404247835643,0
t10k_105103.obj,0.8189154593807096,0
t10k_105326.obj,0.23217299274527992,0
t10k_1053874.obj,0.5171535951448064,0
t10k_1055250.obj,0.4175026738115615,0
t10k_105765.obj,0.24753001766704708,0
t10k_105804.obj,0.5294433674742787,0
t10k_105862.obj,0.84270847233831,0
t10k_105875.obj,0.8824514268802012,0
t10k_105924.obj,0.823559283535846,0
t10k_1064467.obj,0.25902811223523503,0
t10k_106782.obj,0.9503182554747436,0
t10k_107069.obj,0.04209405184276427,0
t10k_107071.obj,0.812302676592802,0
t10k_1075457.obj,0.8145966124654038,0
t10k_107558.obj,0.19145296406277656,0
t10k_1079827.obj,0.8993647054049226,0
t10k_108199.obj,0.01973355584107117,0
t10k_1082149.obj,0.9940535533188954,0
t10k_108452.obj,0.6691017690684593,0
t10k_108517.obj,0.999294409092527,0
t10k_1087135.obj,0.9677241221234432,0
t10k_1088056.obj,0.42047406979641677,0
t10k_1093140.obj,0.8638598179342198,0
t10k_109344.obj,0.9830875952762606,0
t10k_109459.obj,0.935727539772718,0
t10k_1099672.obj,0.8743688171026865,0
t10k_110025.obj,0.6265373131831288,0
t10k_110173.obj,0.6300763454177534,0
t10k_110445.obj,0.23483584905900678,0
t10k_110707.obj,0.6675414479399382,0
t10k_110803.obj,0.26153803878245585,0
t10k_110905.obj,0.291547163396888,0
t10k_110907.obj,0.8537265545479777,0
t10k_110911.obj,0.2852490348524517,0
t10k_110955.obj,0.6133276697796315,0
t10k_111046.obj,0.6374731233097924,0
t10k_111048.obj,0.18926344520910054,0
t10k_111394.obj,0.5101696886637346,0
t10k_1120776.obj,0.7351901761767833,0
t10k_1120779.obj,0.17030012705949094,0
t10k_112542.obj,0.5559805512915268,0
t10k_112544.obj,0.13312726290678123,0
t10k_1126615.obj,0.09848926475576791,0
t10k_112916.obj,0.10225583467471522,0
t10k_112925.obj,0.735560666670985,0
t10k_112927.obj,0.9481706401449909,0
t10k_112929.obj,0.034023229719161385,0
t10k_1129818.obj,0.923841340111836,0
t10k_113125.obj,0.38133302833300375,0
t10k_113127.obj,0.9756836270973815,0
t10k_1131601.obj,0.48850527482780737,0
t10k_114020.obj,0.6744500836211715,0
t10k_114077.obj,0.6696708577488059,0
t10k_1146171.obj,0.4518691386348662,0
t10k_1146183.obj,0.41145417356948377,0
t10k_1174395.obj,0.6509905472301198,0
t10k_1174397.obj,0.34263150924379504,0
t10k_1176418.obj,0.2070131246938457,0
t10k_117951.obj,0.3359518729517853,0
t10k_118302.obj,0.6592353792654744,0
t10k_118304.obj,0.6246540041566386,0
t10k_118657.obj,0.41806160117367797,0
t10k_119051.obj,0.3019872859721452,0
t10k_1207657.obj,0.6691828357627575,0
t10k_122126.obj,0.09400708775035194,0
t10k_1224384.obj,0.06769821179797775,0
t10k_1228190.obj,0.9945485470066713,0
t10k_124336.obj,0.14422748811664632,0
t10k_124370.obj,0.26566341988513265,0
t10k_128482.obj,0.4609858883417324,0
t10k_129051.obj,0.38330627996311917,0
t10k_130037.obj,0.9039856736830121,0
t10k_1307399.obj,0.48378397012552077,0
t10k_130969.obj,0.8530270233923154,0
t10k_1312953.obj,0.0955610933353046,0
t10k_131329.obj,0.11763911848355668,0
t10k_1313542.obj,0.3339780771478813,0
t10k_131443.obj,0.7914690827173252,0
t10k_1315843.obj,0.9536070010327603,0
t10k_1315844.obj,0.6089746816521164,0
t10k_132056.obj,0.5337570258184847,0
t10k_1327299.obj,0.25786075070683656,0
t10k_133582.obj,0.6749641128690451,0
t10k_1344041.obj,0.9684345788544564,0
t10k_1344059.obj,0.7706954928147247,0
t10k_1344060.obj,0.2894061673576549,0
t10k_1356650.obj,0.15374335331149902,0
t10k_1356651.obj,0.7397566266918092,0
t10k_1368076.obj,0.9814072027241698,0
t10k_138197.obj,0.35268285035792835,0
t10k_1387346.obj,0.921181098188504,0
t10k_139430.obj,0.6164215749018029,0
t10k_1395585.obj,0.6676054657204058,0
t10k_1396898.obj,0.9125262820922061,0
t10k_139763.obj,0.25994609870125185,0
t10k_140511.obj,0.9403521889196755,0
t10k_1417963.obj,0.13962963004117213,0
t10k_1451899.obj,0.909286767176799,0
t10k_1452677.obj,0.3014691209301005,0
t10k_1452681.obj,0.26207623599577834,0
t10k_145330.obj,0.5813211834609089,0
t10k_145419.obj,0.8431375667031697,0
t10k_1455627.obj,0.09285423300772733,0
t10k_1458676.obj,0.5212163033176542,0
t10k_1504272.obj,0.977784745047007,0
t10k_1505017.obj,0.8442592303385862,0
t10k_1505025.obj,0.7376520572261424,0
t10k_1516886.obj,0.35722830661032656,0
t10k_1527409.obj,0.5920081327488081,0
t10k_153961.obj,0.29120626010538386,0
t10k_1582376.obj,0.7085226154598923,0
t10k_1582420.obj,0.9590531368684607,0
t10k_1582428.obj,0.6614534251076398,0
t10k_1582436.obj,0.7107382876512282,0
t10k_1601406.obj,0.7219542444213694,0
t10k_1614064.obj,0.5837067627606294,0
t10k_161717.obj,0.4052293659204077,0
t10k_161718.obj,0.007800085230988074,0
t10k_1628449.obj,0.1499594624618832,0
t10k_1681118.obj,0.6020582749685356,0
t10k_1681119.obj,0.39939893935408677,0
t10k_1681124.obj,0.35506573292433574,0
t10k_1681235.obj,0.41868397763484866,0
t10k_1722413.obj,0.9612401475274994,0
t10k_1722423.obj,0.8916126373523044,0
t10k_1750620.obj,0.5032784553436331,0
t10k_1772593.obj,0.8465182426114446,0
t10k_178199.obj,0.9243873736964627,0
t10k_186541.obj,0.8628748844836053,0
t10k_196211.obj,0.40688711400498145,0
t10k_199660.obj,0.969607442494294,0
t10k_200973.obj,0.763232182185026,0
t10k_201962.obj,0.5221774382885022,0
t10k_203284.obj,0.9612641480569932,0
t10k_203285.obj,0.17652976848851898,0
t10k_203287.obj,0.647369268105751,0
t10k_203983.obj,0.7253468936272254,0
t10k_204392.obj,0.1293355812330903,0
t10k_206492.obj,0.6297034040881729,0
t10k_208721.obj,0.09692343329528719,0
t10k_211915.obj,0.5839852386750738,0
t10k_212094.obj,0.6902900010159825,0
t10k_217020.obj,0.9644707406080222,0
t10k_222140.obj,0.8516354655825539,0
t10k_225966.obj,0.5561894548144154,0
t10k_225969.obj,0.6571453909675554,0
t10k_239188.obj,0.15532008338717673,0
t10k_242222.obj,0.8219493657166413,0
t10k_247069.obj,0.3543929194196812,0
t10k_247517.obj,0.6762725364942817,0
t10k_250767.obj,0.4769448187361086,0
t10k_255237.obj,0.39930344240001714,0
t10k_255496.obj,0.4684685456298282,0
t10k_257587.obj,0.6662864198264238,0
t10k_257590.obj,0.17250166238736597,0
t10k_263995.obj,0.6173944401184333,0
t10k_265590.obj,0.6985481465398768,0
t10k_267853.obj,0.4191933512108994,0
t10k_269126.obj,0.526894598767438,0
t10k_278457.obj,0.37283531177124085,0
